spotify_id,name,artists,album,genres,popularity,duration_ms,release_date,preview_url,track_url,explicit,album_image_url,isrc
3yn8Xbi0dy0zGI8vB5cq8n,Law Faker,Wadih Mrad,El Madi Intawa,khaleeji,5,214573,2006-07-16,,https://open.spotify.com/track/3yn8Xbi0dy0zGI8vB5cq8n,False,https://i.scdn.co/image/ab67616d0000b2738edb1d231f5879d42f09c4c7,US25T9923056
2nuli5R8OnqehcVbzKEpKw,Get Up - Live,Freundeskreis; Max Herre,En Directo (Live),german hip hop; german pop,24,236466,2000-06-05,,https://open.spotify.com/track/2nuli5R8OnqehcVbzKEpKw,False,https://i.scdn.co/image/ab67616d0000b27370c2f73e0fd7d862358ebdef,DEE860000381
3OwF7z5YXJtK5BIKkpZdu3,Kore Bonvenon - Live,Freundeskreis; Max Herre,En Directo (Live),german hip hop; german pop,7,60640,2000-06-05,,https://open.spotify.com/track/3OwF7z5YXJtK5BIKkpZdu3,False,https://i.scdn.co/image/ab67616d0000b27370c2f73e0fd7d862358ebdef,DEE860000394
2r9UyXAIekHuhduylCqKC2,F.K. Interlude,"Little-V- ""The Flesh Killah""",SUVIVAL,,0,42493,2006-01-01,,https://open.spotify.com/track/2r9UyXAIekHuhduylCqKC2,False,https://i.scdn.co/image/ab67616d0000b27333edf390f79cc7b7bf3b9e16,uscgj0623123
7qkntW7DtZLeikxdD0F1oo,F__k You,Thee Katatonix,Thanks Hon 30th Anniversary,,0,183466,2009-01-01,,https://open.spotify.com/track/7qkntW7DtZLeikxdD0F1oo,False,https://i.scdn.co/image/ab67616d0000b27321eade3b1f5ff1cc73f2e959,usgrx0900510
5kMVNQTwbtQGdNcBOBJEd8,"F.Kreisler – Schon Rosmarin, valse",Fritz Kreisler; Oleg Gitlin and Vladimir Tervo,Popular Classical Music Balalaika,classical,0,105826,2007-01-01,,https://open.spotify.com/track/5kMVNQTwbtQGdNcBOBJEd8,False,https://i.scdn.co/image/ab67616d0000b273c32de7c2517e0d38ee984e8c,ushm90725079
3LItJl3K8MDsTIjP6E9DOP,Fk'king Around (With My Love),Robert Strauss; Moka Only,Mr. Feelings,,0,194706,2007-10-08,,https://open.spotify.com/track/3LItJl3K8MDsTIjP6E9DOP,True,https://i.scdn.co/image/ab67616d0000b273084e6f381c8bf63f2f72295d,GBEQT0720189
3qeyyfU0XmNhsA2VncGPNs,FKK,Die Doofen,Das Dööfste,neue deutsche welle; schlager,10,133826,2001-11-11,,https://open.spotify.com/track/3qeyyfU0XmNhsA2VncGPNs,False,https://i.scdn.co/image/ab67616d0000b273f3ef0ba75177a7e8dddff2be,DED149500014
0Wr92gG09J4laZ7rv4CTQN,F.K.A. Taxidermist,The Great Brain,Zum#10 Compilation,math rock; noise rock; post-hardcore,3,157133,2004-11-10,,https://open.spotify.com/track/0Wr92gG09J4laZ7rv4CTQN,False,https://i.scdn.co/image/ab67616d0000b2731f95a42884e859eb3b5bca39,USI4R0403756
4joPyyFTGtjI3j7tQtffLr,The FK Strut - QDUP Foundation Instrumental,Fort Knox Five,Radio Free DC Remixed Vol. 10,acid jazz; breakbeat; jazz funk,0,232034,2009-06-30,,https://open.spotify.com/track/4joPyyFTGtjI3j7tQtffLr,False,https://i.scdn.co/image/ab67616d0000b273d2fc67faa32029b93dea00ac,USZAK0902406
0C7JhQfa40ddFijViy0PBH,Faker Eih,Latifa,El Kam Youm,egyptian pop; khaleeji,0,216066,2008-01-01,,https://open.spotify.com/track/0C7JhQfa40ddFijViy0PBH,False,https://i.scdn.co/image/ab67616d0000b2734949cc07c76fc6889f15c57c,aea140805775
2OOnBsT7LY4WjdZzNsw5Vk,FKUC,Chad Wackerman; Leon Gaer,Monster Rock Jams,jazz fusion,0,75706,2002-09-25,,https://open.spotify.com/track/2OOnBsT7LY4WjdZzNsw5Vk,False,https://i.scdn.co/image/ab67616d0000b273b22ef5c3894a70c4b06d751a,GBAZB1565009
7JnJ8gll6u8nmATN4Iunox,Mit dir - Slow Jam - Live,Freundeskreis; Max Herre; Don Philippe; DJ Friction,En Directo (Live),german hip hop; german pop; jazz beats; lo-fi beats,8,269933,2000-06-05,,https://open.spotify.com/track/7JnJ8gll6u8nmATN4Iunox,False,https://i.scdn.co/image/ab67616d0000b27370c2f73e0fd7d862358ebdef,DEE860000383
6Ew8p4Rcsb50kWcAYOsODd,Fkf Tours,FunKonFusion,Form à la Süd,,0,372253,2000-03-02,,https://open.spotify.com/track/6Ew8p4Rcsb50kWcAYOsODd,False,https://i.scdn.co/image/ab67616d0000b2730cc8d429756b3f84c057697f,DEZC62178099
3ebCzClkjb1Ty4LT9GM9UK,Fk,Mye,#,,0,366290,2007-05-17,,https://open.spotify.com/track/3ebCzClkjb1Ty4LT9GM9UK,False,https://i.scdn.co/image/ab67616d0000b273d7e3610a84239a19f07b7c64,usdy42125184
7DbqH49k2jgYlI1Mr4nbI6,Fk The Fashion - Original Mix,Digital Addicted,Tech-House Masters Vol.1,electro house,0,236425,2006-11-17,,https://open.spotify.com/track/7DbqH49k2jgYlI1Mr4nbI6,True,https://i.scdn.co/image/ab67616d0000b273467083df4551b78e70327662,DEBL60607606
3eCPXPPvsoNINotiLesy6l,FKK,Juckreiz,8-Box DT 64 Story 1,neue deutsche welle,23,118960,2004-02-02,,https://open.spotify.com/track/3eCPXPPvsoNINotiLesy6l,False,https://i.scdn.co/image/ab67616d0000b2736504e181f6704cfe1af0b9af,DEC739500689
23CtAbIVVYnCOJsnSzDLqM,Modo's Armé - Arena Mix - The Heart Of Hockey,Noize Factory,Modo's Armé,,16,220506,2006-07-07,,https://open.spotify.com/track/23CtAbIVVYnCOJsnSzDLqM,False,https://i.scdn.co/image/ab67616d0000b2734f4cafd7fd24c7486c67d124,SEVGD0600201
7qBS0dTYsjWDcR2hQJSOGa,Leg dein Ohr auf die Schiene der Geschichte - Live,Freundeskreis; Max Herre,En Directo (Live),german hip hop; german pop,9,413400,2000-06-05,,https://open.spotify.com/track/7qBS0dTYsjWDcR2hQJSOGa,False,https://i.scdn.co/image/ab67616d0000b27370c2f73e0fd7d862358ebdef,DEE860000389
46knHaboqMCaeFpvGcFurn,F.K.A,Sprout And The Orange,Take The Ringer,jam band,1,393020,2001-02-04,,https://open.spotify.com/track/46knHaboqMCaeFpvGcFurn,False,https://i.scdn.co/image/ab67616d0000b27323cb36e81ce12532919f60f7,QZES52582415
6hxAFL9jNAtkhorCLWtS38,"Любовь, подумай обо мне",ДДТ,Единочество II. Живой,,6,262480,2003-05-27,,https://open.spotify.com/track/6hxAFL9jNAtkhorCLWtS38,False,https://i.scdn.co/image/ab67616d0000b273681122d5e8a562d432cb760e,RUB310303702
7c3j5xActKwGDboASeCpEL,The FK Strut - QDUP Foundation Remix,Fort Knox Five,Radio Free DC Remixed,acid jazz; breakbeat; jazz funk,1,228715,2009-07-14,,https://open.spotify.com/track/7c3j5xActKwGDboASeCpEL,False,https://i.scdn.co/image/ab67616d0000b273958de742a22e9a3b0b254f3e,USZAK0902401
5i0eiyafnE8rjCmEl6fILy,Giuda (the bad seed),Bassi Maestro; FK,Classe 73,italian trap,7,214000,2003-01-01,,https://open.spotify.com/track/5i0eiyafnE8rjCmEl6fILy,True,https://i.scdn.co/image/ab67616d0000b273386b1d1f1106722bae4ce2b9,ITC940300606
39YSWw4lvG0mfknfKMv1A2,FKK-Strand,Gerd Dudenhöffer,Null und Richtig!,comedy,2,169986,2005-02-20,,https://open.spotify.com/track/39YSWw4lvG0mfknfKMv1A2,False,https://i.scdn.co/image/ab67616d0000b2735056248469c99508e5bf9116,DEA810500730
5q1HtI89m29oMot1SmADBr,Waiting for Your Love - FK Dub,Onda,Waiting for Your Love,,7,504120,2004-09-20,,https://open.spotify.com/track/5q1HtI89m29oMot1SmADBr,False,https://i.scdn.co/image/ab67616d0000b27385f0398be6336144e0c7f2bf,USWA10400007
4yQ8M9gDDqogMQvb79RnYK,Fkk,Nada,Vamos,dangdut,0,177066,2006-09-11,,https://open.spotify.com/track/4yQ8M9gDDqogMQvb79RnYK,False,https://i.scdn.co/image/ab67616d0000b273098308c93eebfd2727c62693,DEZ650605528
56rjvBcTjYDbzJBtOxISRL,F.K. (feat. The Fat Killahz),King Gordy,"King of Horrorcore, Vol.1",horrorcore,3,320266,2005-08-01,,https://open.spotify.com/track/56rjvBcTjYDbzJBtOxISRL,False,https://i.scdn.co/image/ab67616d0000b27301dafb9dbdaf3bb6e9810f8a,ushm81000574
20Rn9OxeSfvAtEVQ4QLSVL,FKN Problem Is. - Re-Mastered,Pharmacy Of Sound,"Pharmacy Of Sound: Re-Mastered, Vol. 1",big beat; breakbeat,0,417030,2009-07-22,,https://open.spotify.com/track/20Rn9OxeSfvAtEVQ4QLSVL,False,https://i.scdn.co/image/ab67616d0000b27379c1f1dd273860982c49ccb3,CAQ220900130
2wOXU3wDEL7s2A0AzgtlW9,Mekseb Fikri,Abrehet Abdu,Berawurey,,23,417253,2008-04-15,,https://open.spotify.com/track/2wOXU3wDEL7s2A0AzgtlW9,False,https://i.scdn.co/image/ab67616d0000b273dff1d1c80197932e0bdf4d22,TCAFO2115867
1tznOIvFVRGY1Ok1Vd3TGA,say that you love me - FK-EK english vocal mix,AK Akemi Kakihara; エリック・カッパー; フランソワ K,ak remixy,j-r&b,7,553266,2001-09-27,,https://open.spotify.com/track/1tznOIvFVRGY1Ok1Vd3TGA,False,https://i.scdn.co/image/ab67616d0000b2739a3f436e8f5d1d673e5a2363,JPTO00101389
65Fzzm0s8K3QAIiJlHZRWy,FKB,Guagua,Psychotropical,,0,328773,2008-01-01,,https://open.spotify.com/track/65Fzzm0s8K3QAIiJlHZRWy,False,https://i.scdn.co/image/ab67616d0000b273c01f251238900e440dd344b0,usl4r0797051
2yX5RZLmR9mVh0crMlJ4fX,Fkfeta'i (Matiu 11:28),Olivia Pale,Hevani,,0,261986,2005,,https://open.spotify.com/track/2yX5RZLmR9mVh0crMlJ4fX,False,https://i.scdn.co/image/ab67616d0000b2732af91fe6c21de4ad54473279,usy280749223
5Wg5ZuDmQF2FySHa54yuRW,American ta Mère,FKY,Zone Libre,acid techno; tekno,11,320120,2008-11-01,,https://open.spotify.com/track/5Wg5ZuDmQF2FySHa54yuRW,False,https://i.scdn.co/image/ab67616d0000b273f74517a6fea577b271868590,FRZIN0804084
0bnkXsjICBMwz54X14DiWB,Fkd - Live,Bizou,Bizou Live 2006 (Bayo Konpa),kompa,0,667853,2006,,https://open.spotify.com/track/0bnkXsjICBMwz54X14DiWB,False,https://i.scdn.co/image/ab67616d0000b27302c3b85cb79bff189d962205,FR6V81315117
1UgXlKuG99xZsPGA09kv7B,Ala Fekra,Angham,Omry Maak,egyptian pop; khaleeji,28,223256,2002-12-31,,https://open.spotify.com/track/1UgXlKuG99xZsPGA09kv7B,False,https://i.scdn.co/image/ab67616d0000b273fd658188077d8960bce4e115,EGA020502514
0FZUoVbCmzcE8SAnE7cF2h,F__K You Up First,Conejo,Caution,chinese rock; g-funk; gangster rap; latin hip hop; mexican hip hop,0,195693,2009-03-24,,https://open.spotify.com/track/0FZUoVbCmzcE8SAnE7cF2h,False,https://i.scdn.co/image/ab67616d0000b2730d2ce20cc9494d470017485e,USASN0903588
0PNlwfwqZEvH98pT5ncyvz,F.K.ü. Says No,F.K.Ü.,Sometimes They Come Back... To Mosh,groove metal; speed metal; thrash metal,0,41346,2005-11-07,,https://open.spotify.com/track/0PNlwfwqZEvH98pT5ncyvz,False,https://i.scdn.co/image/ab67616d0000b2733545b284e16878dd28559fd8,SE49K1500508
2lQ4uc3OdVa7dQ7ZROfFuT,"Heidi (Titellied, Main Song)",Erika; Gitti; Christian Bruhn,TV Friends Forever - TV Hits For Kids,polka,15,85253,2009-04-21,,https://open.spotify.com/track/2lQ4uc3OdVa7dQ7ZROfFuT,False,https://i.scdn.co/image/ab67616d0000b2737cd913860f617b091d61e8b2,DELB80901101
31NKvQ9WkBCd3Qqu6g8l9l,Calm,Eugen Illin; Andrzej Rokicki,TV Friends Forever - Der Original Sound Track: Die Mumins (Romantic Version),,2,148520,2009-09-01,,https://open.spotify.com/track/31NKvQ9WkBCd3Qqu6g8l9l,False,https://i.scdn.co/image/ab67616d0000b2739cc21864451feda65342bd01,DELB80902227
5vLNlRvILL9cH82yFTSc0u,Fk You 2,Outlaw Disciples,Justice 4 All (Just Us for All),,0,246543,2004-09-18,,https://open.spotify.com/track/5vLNlRvILL9cH82yFTSc0u,True,https://i.scdn.co/image/ab67616d0000b2731bacb6002da0257443aaba14,QM2PV1866166
1wu48bO07dlJ7pw9PeTZ2a,FKT,XG,XKremente,,0,169013,2009-04-03,,https://open.spotify.com/track/1wu48bO07dlJ7pw9PeTZ2a,False,https://i.scdn.co/image/ab67616d0000b273415f8a5655db9c3168e4bce7,DEP550900016
2RBOAi4wlmxxhwbap1bMsJ,Fk Da Police (feat. Bloodshot & Lil Boosie,Yung Snappa,Murdatown3 The Realist Shh... I Eva Spoke,,7,243080,2009-09-01,,https://open.spotify.com/track/2RBOAi4wlmxxhwbap1bMsJ,True,https://i.scdn.co/image/ab67616d0000b2731f0c0b8f813735b72797acc3,ushm80992710
4iSt2ZUIakeQGsGBv2DJRr,"Miasto Zielonego Dębu feat. BKFonem, NSP, MBR & K-fka",Trzeci Wymiar; MBR; BKFonem; Nsp; K-fka,Złodzieje Czasu,disco polo,16,402053,2009-05-11,,https://open.spotify.com/track/4iSt2ZUIakeQGsGBv2DJRr,True,https://i.scdn.co/image/ab67616d0000b273d922659188234fee83318fe7,PLL041400105
3XkeimOW9VAFYonRg27vKL,Faker,Amer Mouneeb,Faker,,8,316003,2002-01-01,,https://open.spotify.com/track/3XkeimOW9VAFYonRg27vKL,False,https://i.scdn.co/image/ab67616d0000b273a189242a245e5494f0f42498,FR96X1984370
4gmiLPc8D8Kh7EeGSPtrAl,FKK,Die Doofen,Das Dööfste,neue deutsche welle; schlager,0,133826,2001-11-11,,https://open.spotify.com/track/4gmiLPc8D8Kh7EeGSPtrAl,False,https://i.scdn.co/image/ab67616d0000b27300bae6b59478090f4ac22c75,DED149500014
6BAqGWh7zCSzSxUd3WfG3F,F'ked Up,Deanjay,Perception,,0,393978,2007-04-17,,https://open.spotify.com/track/6BAqGWh7zCSzSxUd3WfG3F,True,https://i.scdn.co/image/ab67616d0000b2732cfb166f8c1278be8d4c4629,USJ3V1018863
3L7YnHURJGQTF1PbnHBt0Z,Fakrak Malak,Mohamed Mohie,2ader W Te3melha,egyptian pop,12,278804,2003-01-01,,https://open.spotify.com/track/3L7YnHURJGQTF1PbnHBt0Z,False,https://i.scdn.co/image/ab67616d0000b273017857692ea9f3c5deda5536,EGA090300210
6hfbymTJc2SIdkLIpU0Ca3,Eimsbush bis 0711,Freundeskreis; Samy Deluxe; Max Herre; Don Philippe; DJ Friction,Four Elements,german hip hop; german pop; jazz beats; lo-fi beats,21,295066,2000-02-04,,https://open.spotify.com/track/6hfbymTJc2SIdkLIpU0Ca3,False,https://i.scdn.co/image/ab67616d0000b273d641a0e623bae180fd50b4cb,DEE869900369
1uE5BVDmBWI6s3FxBZjwd6,Et Hop,FKY,Et Hop,acid techno; tekno,5,664000,2001-01-01,,https://open.spotify.com/track/1uE5BVDmBWI6s3FxBZjwd6,False,https://i.scdn.co/image/ab67616d0000b2738748cb7f4dfeb98f5e1f437a,QZHN51919819
3LQyrAHGKY94yH4qZvjyWG,F.K.'s Revenge,Robert Natus,Hard Weird Movie Cuts,hard techno; techno,0,390719,2004-06-01,,https://open.spotify.com/track/3LQyrAHGKY94yH4qZvjyWG,False,https://i.scdn.co/image/ab67616d0000b273578e01f4653f7095239cd45f,DEH740400363
7hl7wP0VxH4PlnYSOD3c6U,اخر حاجه فاكرها,Akmal,لسه قادر,,11,234946,2009-03-05,,https://open.spotify.com/track/7hl7wP0VxH4PlnYSOD3c6U,False,https://i.scdn.co/image/ab67616d0000b273f237fc0f5b86d59f220ff8d2,FR96X2313355
1Xfc0CRPLmHQGZNDNbztAj,F__ked Up,THC,Underestimated,acid house,0,267040,2004-01-20,,https://open.spotify.com/track/1Xfc0CRPLmHQGZNDNbztAj,True,https://i.scdn.co/image/ab67616d0000b2731ab45eb522d0645207077516,US38L0701452
1GJeBm9IG2l4BhbKthVM8o,Modular 01 B1,FKY,Modular 01,acid techno; tekno,10,293403,2000-01-01,,https://open.spotify.com/track/1GJeBm9IG2l4BhbKthVM8o,False,https://i.scdn.co/image/ab67616d0000b273bec35aede2ee2a06f30233d2,QZHN51912484
2L4oIdNFbsfFXQ4PiuyxFU,Fk You!,Noise of Reality,Riot on the Rocks (Vol.3),,0,218973,2000-01-01,,https://open.spotify.com/track/2L4oIdNFbsfFXQ4PiuyxFU,True,https://i.scdn.co/image/ab67616d0000b273a973904e60ed70b5dc8cd52e,ES71G1506421
4gPyWRScWV9Lek4ViOwE6y,Southern,Freestyle Kingz,FK2K1,freestyle,5,253126,2001,,https://open.spotify.com/track/4gPyWRScWV9Lek4ViOwE6y,True,https://i.scdn.co/image/ab67616d0000b27353e40288354b1bc12cc7948b,USJ3V1347954
3xbIAowGqBVqDonAAhZs8o,F.K.O. - Console Remix,Subtle; Console,Wishingbone,electroclash; experimental hip hop,1,372293,2006-05-22,,https://open.spotify.com/track/3xbIAowGqBVqDonAAhZs8o,False,https://i.scdn.co/image/ab67616d0000b273865f5edce1b15771e40911fa,GBBPW0400156
5ntqYrOMi2EX2nbx8MWz6E,F.Kaso,Kaso,Oro Giallo,,0,254862,2007,,https://open.spotify.com/track/5ntqYrOMi2EX2nbx8MWz6E,False,https://i.scdn.co/image/ab67616d0000b273617bc0bb493f3aaa1a6eb850,ITR6I1900002
6qGSQrTcxU0WmVNwNrOn5l,F'kin with the Beats,Weaver,Weaver - EP,happy hardcore; hardstyle; psytrance,0,394893,2008-11-08,,https://open.spotify.com/track/6qGSQrTcxU0WmVNwNrOn5l,True,https://i.scdn.co/image/ab67616d0000b2733e0fcac51a6323234da8d9dc,AUXN22258264
1eCRv3MR74eSiIU5cOXQZE,Esperanto (feat. Deborah),Freundeskreis; Max Herre; Don Philippe; DJ Friction; Deborah,Four Music 1998/1999,german hip hop; german pop; jazz beats; lo-fi beats,6,260493,2009-09-21,,https://open.spotify.com/track/1eCRv3MR74eSiIU5cOXQZE,False,https://i.scdn.co/image/ab67616d0000b273717b246c55acf813763b4162,DEE869900356
7KI7l6ekYnIf36sjUPUNld,F.K.U.,Fernando Poo,Psiko Beatz,brazilian rock,0,392053,2007-11-30,,https://open.spotify.com/track/7KI7l6ekYnIf36sjUPUNld,False,https://i.scdn.co/image/ab67616d0000b2733e91db30ac21b9ab0a46fa41,DECM10702301
2uLOGXRjYW2Vxj8YEphGFJ,Fkusa,Smokers Die Younger,X Wants The Meat,,0,551752,2006-08-14,,https://open.spotify.com/track/2uLOGXRjYW2Vxj8YEphGFJ,False,https://i.scdn.co/image/ab67616d0000b273181a4813b8cfaa3f021abd5a,GBKPL0604190
6qHrOIZ2N1k48FOr77A0V3,Tabula Rasa Pt. II - Kokrobitey Mix,Freundeskreis; Max Herre; Don Philippe; DJ Friction,Tabula Rasa Pt. II (feat. FK Allstars),german hip hop; german pop; jazz beats; lo-fi beats,15,309946,2000-02-04,,https://open.spotify.com/track/6qHrOIZ2N1k48FOr77A0V3,False,https://i.scdn.co/image/ab67616d0000b273b40516a2d2673eb3eba919c5,DEE869901816
3bNkpH2wdZo1xdToDBFWJq,Tabula Rasa Pt. II - Live,Freundeskreis; Max Herre; Don Philippe; DJ Friction,En Directo (Live),german hip hop; german pop; jazz beats; lo-fi beats,14,290466,2000-06-05,,https://open.spotify.com/track/3bNkpH2wdZo1xdToDBFWJq,False,https://i.scdn.co/image/ab67616d0000b27370c2f73e0fd7d862358ebdef,DEE860000384
1l89Esm79YNAnF2Rq3Nn5s,Younger Days,Sanullim,Sanullim Vol. 7 - Please Don't Go,k-ballad; k-rock,34,211266,1981-08-01,,https://open.spotify.com/track/1l89Esm79YNAnF2Rq3Nn5s,False,https://i.scdn.co/image/ab67616d0000b273f0afe69e1e27f7a2ebb0b2f4,KRA351202177
0sLEyeuQ9WfzA9MVLttUni,여름냇가,Kbs Eorini Hapchangdan,"어린이 동요2 - 초등학교 1, 2학년",,0,60053,1984-12-10,,https://open.spotify.com/track/0sLEyeuQ9WfzA9MVLttUni,False,https://i.scdn.co/image/ab67616d0000b273302565f96a211f2482aa4f78,KRRAT1626264
5u51uMpQD2fDiulA3SibHH,우리의 소원,Kbs Eorini Hapchangdan,"어린이 동요3 - 초등학교 3, 4, 5, 6학년",,0,157800,1984-12-10,,https://open.spotify.com/track/5u51uMpQD2fDiulA3SibHH,False,https://i.scdn.co/image/ab67616d0000b273b2fb6ce390c07340fea60214,KRRAT1626237
0IVcRMbyed4LobPcA6UDTV,Notice(Bronze Prize),Hong Seunghee,KBS The 2nd Teenager Creative Music Contest,,0,188335,1989-08-24,,https://open.spotify.com/track/0IVcRMbyed4LobPcA6UDTV,False,https://i.scdn.co/image/ab67616d0000b2739aca33c22c45f0b027dd6b72,KRRAR2015868
2M8wFzdIVpj2TcmhDPQLXC,Cherry Blossom Love,Lee Miki,KBS Radio Shows Edition (Original Television Soundtrack),,0,195819,1988-01-01,,https://open.spotify.com/track/2M8wFzdIVpj2TcmhDPQLXC,False,https://i.scdn.co/image/ab67616d0000b27357a5753d7438d632cb206324,KRRAR2015862
2pauv397AtIn4wvwz8rvOJ,How Have You Been - Live Version,Jin Bora,Lost 30 Years - Special Collection for KBS Special Live Broadcast(Looking for Seperated Families),,1,176373,1983-07-08,,https://open.spotify.com/track/2pauv397AtIn4wvwz8rvOJ,False,https://i.scdn.co/image/ab67616d0000b273c5d4fbd9b9bccaa00230159a,KRRAR2103163
3F7jr9DSPdpAg3hoN2wza4,Dream and Love(Prized 'Bronze'),Kim Kyung Ho,KBS The 2nd Teenager Creative Music Contest,k-ballad; k-rock,0,247285,1989-08-24,,https://open.spotify.com/track/3F7jr9DSPdpAg3hoN2wza4,False,https://i.scdn.co/image/ab67616d0000b2739aca33c22c45f0b027dd6b72,KRRAR2015867
6D9gRkEvhZkkpNhmtW7IYA,Grieved Daedonggang - Live Version,Son In Ho,Lost 30 Years - Special Collection for KBS Special Live Broadcast(Looking for Seperated Families),,0,196333,1983-07-08,,https://open.spotify.com/track/6D9gRkEvhZkkpNhmtW7IYA,False,https://i.scdn.co/image/ab67616d0000b273c5d4fbd9b9bccaa00230159a,KRRAR2103170
6FYtbYZJUEyTcBRjhY403K,숲속의 나라,Kbs Eorini Hapchangdan,"어린이 동요2 - 초등학교 1, 2학년",,0,46640,1984-12-10,,https://open.spotify.com/track/6FYtbYZJUEyTcBRjhY403K,False,https://i.scdn.co/image/ab67616d0000b273302565f96a211f2482aa4f78,KRRAT1626271
5VGmqmFbpUlGua5qdeUgyH,누구하고 노나,Kbs Eorini Hapchangdan,어린이 동요1 - 유치원,,0,74066,1984-12-10,,https://open.spotify.com/track/5VGmqmFbpUlGua5qdeUgyH,False,https://i.scdn.co/image/ab67616d0000b2734efad625ed5ee16726984b1f,KRRAT1626368
04YIID3RlxXP06u0HGmoU6,새해의 노래,Kbs Eorini Hapchangdan,어린이 동요1 - 유치원,,0,50946,1984-12-10,,https://open.spotify.com/track/04YIID3RlxXP06u0HGmoU6,False,https://i.scdn.co/image/ab67616d0000b2734efad625ed5ee16726984b1f,KRRAT1626350
2hRXVsrkCRlOLSIzKsp2bg,어디서 살까,Kbs Eorini Hapchangdan,어린이 동요1 - 유치원,,0,105560,1984-12-10,,https://open.spotify.com/track/2hRXVsrkCRlOLSIzKsp2bg,False,https://i.scdn.co/image/ab67616d0000b2734efad625ed5ee16726984b1f,KRRAT1626372
1XPZslPZDY8QztulJ6OdUS,똑같아요,Kbs Eorini Hapchangdan,"어린이 동요2 - 초등학교 1, 2학년",,0,45466,1984-12-10,,https://open.spotify.com/track/1XPZslPZDY8QztulJ6OdUS,False,https://i.scdn.co/image/ab67616d0000b273302565f96a211f2482aa4f78,KRRAT1626280
3qSunMEg5Recu5AoXa39r9,똑같아요,kbs딩동댕어린이노래회,병아리유치원1집,,0,44108,1982-09-20,,https://open.spotify.com/track/3qSunMEg5Recu5AoXa39r9,False,https://i.scdn.co/image/ab67616d0000b273382e8b0ed82d616abf30ec59,KRA341690902
0khWdtDJW2BrhnDDpr21DF,얼룩송아지,kbs딩동댕어린이노래회,병아리유치원1집,,0,60487,1982-09-20,,https://open.spotify.com/track/0khWdtDJW2BrhnDDpr21DF,False,https://i.scdn.co/image/ab67616d0000b273382e8b0ed82d616abf30ec59,KRA341690890
4ZxY7h5HeFsfEL0etZyBLq,"Son Long, the 38th Parallel - Live Version",Eunbangul Sisters,Lost 30 Years - Special Collection for KBS Special Live Broadcast(Looking for Seperated Families),,0,219899,1983-07-08,,https://open.spotify.com/track/4ZxY7h5HeFsfEL0etZyBLq,False,https://i.scdn.co/image/ab67616d0000b273c5d4fbd9b9bccaa00230159a,KRRAR2103169
1rQub5Qx0E6JBHuKCeskqy,햇볕은 쨍쨍,Kbs Eorini Hapchangdan,"어린이 동요2 - 초등학교 1, 2학년",,0,47720,1984-12-10,,https://open.spotify.com/track/1rQub5Qx0E6JBHuKCeskqy,False,https://i.scdn.co/image/ab67616d0000b273302565f96a211f2482aa4f78,KRRAT1626301
5MQiwP47x4oGQRMB6YFnHZ,다람쥐,kbs딩동댕어린이노래회,병아리유치원1집,,0,48157,1982-09-20,,https://open.spotify.com/track/5MQiwP47x4oGQRMB6YFnHZ,False,https://i.scdn.co/image/ab67616d0000b273382e8b0ed82d616abf30ec59,KRA341690920
1WyJRFnS1Tq4XfuCt7M02p,Cherry Blossom Love,Lee Miki,SoundTrack Special Album of KBS TV Drama Series (Original Television Soundtrack),,1,195819,1988-12-09,,https://open.spotify.com/track/1WyJRFnS1Tq4XfuCt7M02p,False,https://i.scdn.co/image/ab67616d0000b273b64fbcacb9348f9a47602e07,KRRAR1820656
6cUQzvUTsj7RRbEGSjHWLm,착하고 아름답게,Kbs Eorini Hapchangdan,"어린이 동요2 - 초등학교 1, 2학년",,0,61173,1984-12-10,,https://open.spotify.com/track/6cUQzvUTsj7RRbEGSjHWLm,False,https://i.scdn.co/image/ab67616d0000b273302565f96a211f2482aa4f78,KRRAT1626272
03NlEAvTnjbshD3b5TVzkL,우리 할머니,Kbs Eorini Hapchangdan,어린이 동요1 - 유치원,,0,50013,1984-12-10,,https://open.spotify.com/track/03NlEAvTnjbshD3b5TVzkL,False,https://i.scdn.co/image/ab67616d0000b2734efad625ed5ee16726984b1f,KRRAT1626358
3UooBgOrTtroJL9yyZ646c,우체부아저씨,kbs딩동댕어린이노래회,병아리유치원1집,,0,34521,1982-09-20,,https://open.spotify.com/track/3UooBgOrTtroJL9yyZ646c,False,https://i.scdn.co/image/ab67616d0000b273382e8b0ed82d616abf30ec59,KRA341690894
2wnS2HbkXNhev6vyCt3jeh,Sexy Gun - Rap Version,Hally; KB,Sexy Gun,christian hip hop; hi-nrg; italo dance; italo disco,0,488333,1987,,https://open.spotify.com/track/2wnS2HbkXNhev6vyCt3jeh,True,https://i.scdn.co/image/ab67616d0000b273f4e96679fb017afd3f9db500,FR6V81095196
3nGTkfVk7jQhFqY2KVe6IY,아기방울,Kbs Eorini Hapchangdan,어린이 동요1 - 유치원,,0,64319,1984-12-10,,https://open.spotify.com/track/3nGTkfVk7jQhFqY2KVe6IY,False,https://i.scdn.co/image/ab67616d0000b2734efad625ed5ee16726984b1f,KRRAT1626330
